565.5673088322302, 0.02337559051817717
566.4222800677128, 0.06271224425634614
567.0522588728053, 0.09955291742737238
567.9822275850846, 0.14148539095536927
568.9271957927233, 0.189183579593466
569.872164000362, 0.23635761231246288
570.8171322080008, 0.2835316450314598
571.7621004156395, 0.32930792863285685
572.7070686232781, 0.37403590039605383
573.7570332984324, 0.42002184636509066
574.5838804801162, 0.463382644772635
575.4894750124366, 0.5052495988107446
576.4569424631143, 0.5420902719817708
577.6719015872213, 0.5816266041653106
578.639369037899, 0.6208259789722868
579.5843372455378, 0.657254815349734
580.5293054531764, 0.6931594958080818
581.4967729038541, 0.7303371263556722
582.7342312710001, 0.7717828836730765
584.1166847599529, 0.8131038419621235
585.5691358939163, 0.8548091812585104
587.1440829066474, 0.893491888088088
588.6560320388694, 0.9272999448700356
590.3727242827464, 0.9640170670029882
592.1839133473871, 1.0013631762388608
594.0738497626646, 1.0354333109803586
596.1212808792152, 1.069765523681406
598.483701398312, 1.1057357236296408
601.161111319955, 1.1403518541202011
604.3110053454174, 1.171547073062999
607.7758887734259, 1.1958488474939974
611.2407722014345, 1.2095722024667968
614.7056556294432, 1.218292250939096
618.1705390574517, 1.2257257348826953
621.6354224854604, 1.232015605911895
625.100305913469, 1.2364471059551945
628.5651893414775, 1.2380195737124944
632.0300727694862, 1.2354464446550946
635.4949561974948, 1.2255827832683952
638.6448502229572, 1.203075845772497
640.7147805825467, 1.166809248131914
641.7947442484195, 1.1346298186700263
642.8972071573314, 1.098856177191454
643.8421753649701, 1.0642618865308564
644.7871435726088, 1.0267847383152091
645.5746170789744, 0.9891203915570257
646.4145888190976, 0.9467636013326146
647.3595570267364, 0.9048311278046173
648.3045252343751, 0.86132618651932
649.2494934420138, 0.8162487774767233
650.0632160652583, 0.7727656760213888
651.0344333897759, 0.729588332185529
651.9794015974146, 0.6817154249077322
652.9374943634926, 0.6351747472576483
653.6068468439034, 0.5975010405723378
654.214326405957, 0.5616337998224976
655.129295622877, 0.5176546222294434
656.0873883889551, 0.4704587496804842
656.7567408693658, 0.4310815362581
657.3867196744583, 0.3977976353952517
658.0166984795508, 0.36398957861330405
658.6466772846433, 0.3299194438718063
659.2766560897358, 0.2961113870898586
659.9066348948281, 0.26256540826746066
660.5366136999206, 0.22875735148551302
661.1665925050131, 0.19521137266311595
661.7740720670666, 0.15908205395372477
662.7021658424261, 0.11822597204530849
663.3715183228368, 0.0796349925015738
663.9789978848903, 0.04519046067500465
665.0094632160772, 0.002059916474778767
665.655191491297, -0.02427891845999408
