390.48202411505133, 0.9490191596801587
391.45305760564725, 1.0138199528201692
392.3493962123513, 1.076304414208881
393.36311249374285, 1.139184346872204
394.06737854186724, 1.2013524312412258
395.5799499406803, 1.2590121430796692
397.87681762035925, 1.3222875470176056
401.68625669885114, 1.3762514000351285
406.61611903572293, 1.3952340212165097
411.54598137259495, 1.365465819818434
416.47584370946674, 1.3337562139813564
421.40570604633854, 1.3042037241876159
426.33556838321056, 1.2800440245022209
431.26543072008235, 1.2627870961555114
436.19529305695414, 1.2235275841667477
441.12515539382616, 1.1844837837823174
446.05501773069795, 1.1870723230343234
450.98488006757, 1.2056235210070358
455.91474240444177, 1.2427259169524625
460.84460474131356, 1.2733569647678724
465.7744670781856, 1.2707684255158647
470.7043294150574, 1.2677484630551898
474.54578058664583, 1.3107058882611078
476.36246686987624, 1.3714248528881576
477.5015638492291, 1.4318330900851546
478.39790245593304, 1.4899673674531329
479.2195461787451, 1.5496835299195606
480.1158847854492, 1.6086652457331372
481.1118165706757, 1.6928441313291387
482.0430127898628, 1.7843561842743778
482.804900605561, 1.882769210961598
483.70123921226514, 1.970267230469526
484.7656413077261, 2.0527229912261475
488.18293224578497, 2.1075137387269507
492.21645597595284, 2.150008924780723
494.0091331893607, 2.210278747031605
496.4740643577968, 2.2627182380451707
500.2835034362886, 2.320852515413149
505.2133657731606, 2.3532092560632307
510.1432281100324, 2.3929001912606616
515.0730904469042, 2.444886687905125
520.0029527837762, 2.490186124815237
524.484645817296, 2.5436346667779635
528.2940848957878, 2.598473350190842
532.1035239742798, 2.6498846158904126
536.1370477044477, 2.6991867014587214
539.9464867829397, 2.748851302362091
544.2040951647834, 2.8057722019556905
549.1339575016555, 2.824323399928403
554.0638198385273, 2.8094392992293677
558.9936821753993, 2.7811810790616303
563.0272059055671, 2.7344024768646555
565.940306377355, 2.6823132604086055
568.8534068491429, 2.623896503558761
572.8869305793107, 2.5943748297084976
576.4722850061266, 2.5502258546881666
578.0408775678586, 2.497628175164756
579.8015426881702, 2.436443119392626
580.9539780396467, 2.376851247898223
582.1704375773163, 2.3130560817136523
582.9707399047306, 2.2555997551021534
583.8670785114346, 2.20221113302952
584.0911631631104, 2.1626640055683097
586.2679854936773, 2.0422147545007405
586.7161547970293, 1.9686570974228896
587.6765175899263, 1.899379004495307
588.5728561966305, 1.822558709401907
589.4691948033344, 1.7401029486452853
590.3655334100383, 1.6549777567850317
591.2618720167422, 1.5657001165413504
591.7100413200944, 1.496057625082159
592.1582106234464, 1.446228244481036
592.6063799267984, 1.3940260362322388
593.0545492301503, 1.3413492624539067
593.5027185335023, 1.286774226557439
593.9508878368542, 1.233148321720039
594.3990571402062, 1.1804715479417052
594.8472264435582, 1.1287439052224464
595.2953957469103, 1.078439959091785
595.6688701663704, 1.0237067346854705
596.6399036569662, 0.9564766180014157
597.5362422636701, 0.8636397362862258
598.4325808703741, 0.7693198372912402
599.3289194770782, 0.6782625763118055
600.2252580837821, 0.5943237982753882
601.1215966904861, 0.5154272789902752
602.4020804143488, 0.4398781415652717
603.2877483233542, 0.36564253373094324
604.1840869300581, 0.29920335959610966
604.8862188386429, 0.24605202028824635
