-2.394972281673976, 0.8546789337472571
-2.3432887938506592, 0.8557432267613834
-2.291605306027341, 0.8558762633881489
-2.2399218182040244, 0.8568075197755087
-2.188238330380706, 0.8573396662825727
-2.1365548425573895, 0.8577387761628703
-2.084871354734071, 0.8588030691769957
-2.0331878669107546, 0.8602664720714195
-1.9815043790874363, 0.8602664720714195
-1.9298208912641197, 0.8614638017123113
-1.8781374034408014, 0.8638584609940949
-1.8264539156174848, 0.8674504499167703
-1.7747704277941665, 0.8729049516141671
-1.72308693997085, 0.8791576730721582
-1.6714034521475316, 0.8866077241710411
-1.619719964324215, 0.8956542147911133
-1.5680364765008967, 0.906563218185906
-1.5163529886775802, 0.9198668808624824
-1.4646695008542618, 0.9358312760743752
-1.4129860130309453, 0.9547224770751139
-1.361302525207627, 0.9753431542238076
-1.3096190373843104, 0.997693307520457
-1.257935549560992, 1.0211077538312323
-1.2062520617376755, 1.0450543466490703
-1.1545685739143572, 1.0697991592275025
-1.1028850860910406, 1.0961404113271245
-1.0512015982677223, 1.1232798831873412
-0.9995181104444057, 1.1506854283010894
-0.9478346226210874, 1.178889193175432
-0.8961511347977709, 1.2068268847962438
-0.8444676469744525, 1.2350306496705858
-0.792784159151136, 1.263899597678758
-0.7411006713278177, 1.2929015823136947
-0.6894171835045011, 1.3219035669486323
-0.6377336956811828, 1.3502403684497408
-0.5860502078578662, 1.3783110966973178
-0.5343667200345479, 1.4053175319307685
-0.48268323221123133, 1.4319248572839216
-0.430999744387913, 1.4583991460103092
-0.37931625656459644, 1.4852725446169943
-0.3276327687412781, 1.512678089730743
-0.27594928091796156, 1.5404827447247884
-0.22426579309464323, 1.569218656106194
-0.17258230527132667, 1.5986197506214284
-0.12089881744800834, 1.6282869183901947
-0.06921532962469179, 1.6576880129054294
-0.01753184180137346, 1.6869560707938982
0.034151646021943094, 1.7156919821753038
0.08583513384526142, 1.7444278935567095
0.13751862166857798, 1.7731638049381155
0.1892021094918963, 1.8018997163195212
0.24088559731521286, 1.8305025910741612
0.2925690851385312, 1.8596376123358644
0.34425257296184775, 1.8891717434778643
0.3959360607851661, 1.9189719478733966
0.44761954860848263, 1.9494373354027572
0.49930303643180096, 1.9796366496785867
0.5509865242551175, 2.009436854074118
0.6026700120784358, 2.0399022416034787
0.6543534999017524, 2.0702345925060737
0.7060369877250707, 2.0997687236480744
0.7577204755483873, 2.129835001297138
0.8094039633717056, 2.1597682423194353
0.8610874511950222, 2.189701483341733
0.9127709390183405, 2.219501687737265
0.964454426841657, 2.249168855506031
1.0161379146649754, 2.2787029866480313
1.067821402488292, 2.3083701544167976
1.1195048903116103, 2.3377712489320324
1.1711883781349268, 2.3667732335669696
1.2228718659582452, 2.395110035068078
1.2745553537815617, 2.423579873195952
1.32623884160488, 2.4520497113238267
1.3779223294281966, 2.4793222198108085
1.429605817251515, 2.506594728297791
1.4812893050748315, 2.5325368705171156
1.5329727928981498, 2.5567495365884856
1.5846562807214664, 2.5801639828992604
1.6363397685447847, 2.602780209449441
1.6880232563681012, 2.624465179612261
1.7397067441914196, 2.644952820134189
1.7913902320147361, 2.664642240895523
1.8430737198380545, 2.683400405269496
1.894757207661371, 2.7008282033758118
1.9464406954846893, 2.7179899282285955
1.998124183308006, 2.7328900304263617
2.0498076711313242, 2.748056205877659
2.101491158954641, 2.7624241615683616
2.153174646777959, 2.7751956777378757
2.2048581346012757, 2.786902900893263
2.256541622424594, 2.797811904288056
2.3082251102479105, 2.8084548344293174
2.359908598071229, 2.81936383782411
2.4021950881084884, 2.827289019732871
