420.92354816047066, 1.119497950060119
423.6579502412062, 1.117203628839309
426.39235232194187, 1.1150442676903118
429.1267544026774, 1.111670265895003
431.8611564834131, 1.1074865036688206
434.59555856414863, 1.1023580209399517
437.3299606448843, 1.0957449774211474
440.06436272561984, 1.0885920936150937
442.7987648063555, 1.0794148087318547
445.53316688709106, 1.0687529630586803
448.0722545334885, 1.0563816231425496
450.4160277455476, 1.044100256607627
452.56448652326833, 1.0315039832384754
454.51763086665096, 1.018844728502478
456.4707752100335, 1.0058075855654067
458.4239195534161, 0.9925814985277976
460.32823528821416, 0.977773004648189
462.72083710885784, 0.9636730511455949
464.8692958865786, 0.9502580200074489
467.2130690986377, 0.937189386386954
469.55684231069677, 0.9250654732691461
472.0959299570942, 0.9132789603308686
474.83033203782975, 0.9028870348013185
477.5647341185654, 0.8946544704207664
480.29913619930096, 0.8897959078355222
483.0335382800366, 0.8869617463274633
485.7679403607722, 0.8872316664710875
488.50234244150784, 0.8899308679073346
491.2367445222434, 0.8946544704207664
493.97114660297905, 0.9022122344422572
496.7055486837146, 0.9119293596127456
499.43995076445026, 0.9232660056449817
501.9790384108476, 0.937189386386954
504.12749718856844, 0.9506359082085236
506.37361318345836, 0.9644288275477444
508.2779289182564, 0.9778910947110249
509.88927300154705, 0.9913533618743053
511.7447601277605, 1.0057603495402723
513.8498156978505, 1.0216369024326402
515.6231467524773, 1.0363625458237196
517.5204869717633, 1.050668313435827
519.3620230669525, 1.0651360331341095
521.3151674103351, 1.0781731760711812
523.463626188056, 1.0918086419932878
526.0027138344533, 1.1061369029506976
528.737115915189, 1.1189581097728691
531.4715179959245, 1.129215075230607
534.2059200766602, 1.136502919108473
536.9403221573957, 1.1409566014782802
539.6747242381314, 1.1417663619091543
542.4091263188669, 1.1386622802574706
545.1435283996026, 1.1320492367386659
547.8779304803381, 1.1224670716399898
550.4170181267355, 1.1105455986299
552.5654769044563, 1.0980123066275946
554.518621247839, 1.0855419959921346
556.4717655912215, 1.0708673375170732
558.121087481189, 1.0564865920872921
559.9440222016794, 1.0420008777127685
561.3825285117263, 1.028129981443167
562.917141924384, 1.0153256446299714
564.4796573990901, 1.000800566901169
566.0142708117478, 0.986427319253155
567.241961541874, 0.9726613919282969
568.7486728924833, 0.958355624316189
569.9484615605613, 0.9460067777453602
571.1203481665908, 0.9332530509590944
572.3201368346687, 0.9205668042087347
573.8547502473265, 0.9063285166325334
575.4172657220325, 0.8912129885895519
576.9797811967386, 0.8763336406722417
578.6942078981522, 0.8622940443128746
580.8209650720576, 0.84885801938578
583.4251575299011, 0.8348671586079011
586.1595596106366, 0.8248801132937884
588.8939616913723, 0.8197516305649195
591.6283637721078, 0.8200215507085447
594.3627658528435, 0.8264996341555366
596.7065390649026, 0.8370805037856233
598.8828999046718, 0.849172926220009
600.4175133173295, 0.8628713735089613
601.7847143576973, 0.8770421810492564
602.9566009637268, 0.8910555351724376
604.1284875697564, 0.9068008768838767
605.3003741757859, 0.9233334856808879
606.2769463474772, 0.9382128335981976
607.2535185191686, 0.9529032374149708
608.2300906908598, 0.9691524300611758
609.2066628625511, 0.983890069903083
610.0530254113502, 0.9968642314733094
610.8342831487032, 1.0104052253451465
611.6155408860562, 1.0236313123827556
612.3967986234093, 1.0371723062545937
613.1780563607623, 1.0511856603777745
613.9593140981153, 1.0651990145009553
614.7405718354685, 1.078425101538564
615.5218295728215, 1.091966095410402
616.3030873101745, 1.10550708928224
617.0192402360814, 1.1199298222899179
617.8004979734344, 1.133155909327527
618.5817557107874, 1.1475156609683599
619.3630134481405, 1.1630090772124158
620.5349000541701, 1.179636158059696
621.3161577915231, 1.19456274200214
622.4880443975526, 1.2105285184975396
623.6599310035822, 1.227848394380123
624.8318176096117, 1.2446959100113624
626.0037042156413, 1.2605987051399161
627.1755908216708, 1.2753993263486691
628.3474774277004, 1.2895701338889642
629.7146784680682, 1.3048824787033393
631.2771939427743, 1.319879916683485
632.986195243234, 1.3340507242237805
634.206910457848, 1.3468516870351808
636.5506836699071, 1.3590520775270156
639.2850857506428, 1.3674196019793805
642.0194878313783, 1.3667448016203187
644.753889912114, 1.357297596593455
647.0976631241731, 1.3440175255271214
648.7903882217714, 1.3283561589714763
650.4180085079234, 1.3127945129133374
651.7852095482913, 1.2991747923329426
652.9570961543208, 1.2861061587124478
654.1289827603504, 1.2722502580063817
655.3008693663799, 1.2568198231291707
656.4727559724095, 1.2410744814177317
657.644642578439, 1.224856779454949
658.6602776369979, 1.2093003818440473
659.9326116664014, 1.1914316683360937
660.9649879621894, 1.1748653195211296
