-3.565623624,0.688201138
-3.527935169,0.68733479
-3.490246714,0.686524336
-3.452558258,0.685657989
-3.414869803,0.684931375
-3.377181348,0.684176815
-3.339492892,0.683561987
-3.301804437,0.683003054
-3.264115982,0.68252796
-3.226427527,0.682164653
-3.188739071,0.681801346
-3.151050616,0.681801346
-3.113362161,0.681801346
-3.075673705,0.681801346
-3.03798525,0.682304386
-3.000296795,0.68269564
-2.96260834,0.683422254
-2.924919884,0.684260655
-2.887231429,0.685350575
-2.849542974,0.686719963
-2.811854518,0.688340871
-2.774166063,0.690269193
-2.736477608,0.692532875
-2.698789153,0.695243704
-2.661100697,0.698429626
-2.623412242,0.702118589
-2.585723787,0.70650622
-2.548035331,0.711788144
-2.510346876,0.718104096
-2.472658421,0.725901223
-2.434969966,0.735850244
-2.39728151,0.747951161
-2.359593055,0.761114052
-2.3219046,0.775310971
-2.284216144,0.790402183
-2.246527689,0.80605233
-2.208839234,0.822373197
-2.171150779,0.839252997
-2.133462323,0.856635838
-2.095773868,0.874465827
-2.058085413,0.892826802
-2.020396957,0.911131884
-1.982708502,0.93024742
-1.945020047,0.949558583
-1.907331592,0.969177159
-1.869643136,0.989019309
-1.831954681,1.009140926
-1.794266226,1.029486116
-1.756577771,1.050082827
-1.718889315,1.070903111
-1.68120086,1.091974915
-1.643512405,1.113298239
-1.605823949,1.135543805
-1.568135494,1.157733476
-1.530447039,1.179587788
-1.492758584,1.201581833
-1.455070128,1.223743558
-1.417381673,1.24610091
-1.379693218,1.268486209
-1.342004762,1.290815614
-1.304316307,1.313033233
-1.266627852,1.335194958
-1.228939397,1.357272843
-1.191250941,1.379266888
-1.153562486,1.401177093
-1.115874031,1.423003458
-1.078185575,1.444829823
-1.04049712,1.466460561
-1.002808665,1.488119246
-0.96512021,1.509722037
-0.927431754,1.531213041
-0.889743299,1.552676099
-0.852054844,1.574027371
-0.814366388,1.595378642
-0.776677933,1.616618126
-0.738989478,1.637801717
-0.701301023,1.658957361
-0.663612567,1.679973272
-0.625924112,1.70101713
-0.588235657,1.721949201
-0.550547201,1.742825378
-0.512858746,1.763673609
-0.475170291,1.784410053
-0.437481836,1.805090603
-0.39979338,1.825687314
-0.362104925,1.846284024
-0.32441647,1.866796895
-0.286728015,1.887170032
-0.249039559,1.907543169
-0.211351104,1.927832466
-0.173662649,1.948065869
-0.135974193,1.96815954
-0.098285738,1.98825321
-0.060597283,2.008207146
-0.022908828,2.028133136
0.014779628,2.047919393
0.052468083,2.067649756
0.090156538,2.087324226
0.127844994,2.106914855
0.165533449,2.126365752
0.203221904,2.145565128
0.240910359,2.165155757
0.278598815,2.184075666
0.31628727,2.202967629
0.353975725,2.221859591
0.391664181,2.240751554
0.429352636,2.259643516
0.467041091,2.278144225
0.504729546,2.29658904
0.542418002,2.314810282
0.580106457,2.332863844
0.617794912,2.351196873
0.655483368,2.368915074
