400.6299563243757, 0.5071975156158479
402.34502059207466, 0.5304073174856545
403.908117139851, 0.5546739579694981
405.47121368762726, 0.5780869980343124
407.03431023540355, 0.6015000380991262
408.59740678317985, 0.6251569639979486
410.1605033309561, 0.6502772049008221
411.72359987873244, 0.6736902449656359
413.2866964265087, 0.6971032850304497
414.849792974285, 0.7205163250952635
416.4128895220613, 0.7439293651600778
417.9759860698375, 0.767098519390883
419.5390826176138, 0.7889263015346422
421.1021791653901, 0.8103882549273882
422.81724343308906, 0.8328122024431677
424.3260657951787, 0.8548974196339354
425.986855877191, 0.8779039833087352
427.94072656191133, 0.9023576029319855
430.0899843151037, 0.9240797012143402
432.63001620524017, 0.9467030157214125
435.56082223232073, 0.9679385036968653
439.2731765332894, 0.9878151991685562
443.5716920396742, 1.0013841201152096
447.87020754605896, 1.00351257830292
452.16872305244374, 0.9914513152392277
455.88107735341237, 0.9690359899499033
458.6164963120209, 0.9468423790551319
460.7657540652133, 0.9255755343295924
462.71962474993364, 0.9013170233735495
464.23930194916056, 0.8788795266447691
465.6783432153673, 0.8575104821411692
467.21352732479045, 0.836362096249291
468.77662387256674, 0.8138026566035066
470.33972042034304, 0.7890482444516462
471.9028169681193, 0.7647816039678026
473.4380010775425, 0.7401665551496612
474.6382359267278, 0.7184026478671903
475.83847077591315, 0.6965458316955733
477.34574244698314, 0.6718785216272871
478.54597729616853, 0.6494642521207936
479.7182997070007, 0.6288152515080756
480.91853455618605, 0.6067958447804531
482.45371866560924, 0.5810136280424141
484.0168152133855, 0.5536984146334643
485.5799117611618, 0.5263832012245149
487.1430083089381, 0.49906798781556505
488.7061048567143, 0.472484431908641
490.1296392127249, 0.4491759143441163
492.93949134027514, 0.4057410086683211
494.5677169108754, 0.38102724415546163
496.1308134586517, 0.3576142040906478
497.693910006428, 0.3349328215278593
499.40897427412693, 0.3123056358170726
501.01549017045255, 0.2909114284893288
502.57858671822885, 0.2714876638522252
504.79297349424525, 0.24819075989884354
506.8771022246136, 0.22669628839489642
509.026359977806, 0.20494167200134017
511.56639186794246, 0.18229513027198108
514.497197895023, 0.15957890687576315
517.8187780590476, 0.13746659125899452
521.5311323600163, 0.1158745654214437
525.6342607979291, 0.09537041821316716
529.7156795615672, 0.07915077850496699
534.2312918106986, 0.06291143085058426
538.5298073170834, 0.05191439688074739
542.8283228234682, 0.04269107806733574
547.126838329853, 0.03541884592599187
551.4253538362377, 0.029565585909788528
555.7238693426225, 0.02477655498744058
560.0223848490073, 0.020697010127662008
564.320900355392, 0.016706151025705385
568.6194158617768, 0.013424777986318137
572.9179313681616, 0.011030262525144163
577.2164468745464, 0.009522604642182575
581.5149623809311, 0.008103632517042492
585.8134778873159, 0.007394146454472672
590.1119933937007, 0.0063299173606172765
594.4105089000855, 0.005443059782404447
598.7090244064702, 0.004733573719834627
603.007539912855, 0.0037580303838007367
607.3060554192398, 0.003491973110336666
611.6045709256246, 0.003491973110336666
615.9030864320093, 0.003491973110336666
620.2016019383941, 0.003137230079051534
624.5001174447789, 0.0025164297743027753
628.7986329511637, 0.0017182579539114506
633.0971484575484, 0.0015408864382688847
637.3956639639332, 0.0015408864382688847
641.694179470318, 0.0015408864382688847
645.9926949767028, 0.0015408864382688847
650.2912104830875, 0.0007427146178775601
654.5897259894723, 0.0005653431022349942
658.8882414958571, 0.00047665734441393326
663.186757002242, -0.00041020023379889636
667.4852725086267, -0.00041020023379889636
671.7837880150115, -0.00041020023379889636
676.0823035213963, -0.00041020023379889636
680.3808190277811, -0.00041020023379889636
684.6793345341658, -0.00041020023379889636
688.9778500405506, -0.00041020023379889636
693.2763655469354, -0.00041020023379889636
697.5748810533202, -0.00032151447597783545
701.8733965597049, 0.0005653431022349942
706.1719120660897, 0.0014522006804478238
710.4704275724745, 0.0016295721960899456
714.7689430788593, 0.0025164297743027753
719.0674585852441, 0.002693801289945341
723.3659740916289, 0.003491973110336666
727.6644895980137, 0.003580658868158171
731.9630051043985, 0.004467516446370556
736.2615206107832, 0.004556202204192061
740.560036117168, 0.005443059782404447
744.8585516235527, 0.005443059782404447
749.1570671299376, 0.006152545844974711
753.4555826363223, 0.006418603118438337
757.7540981427071, 0.006418603118438337
762.0526136490919, 0.006418603118438337
766.3511291554767, 0.005975174329332145
770.6496446618614, 0.005443059782404447
774.9481601682462, 0.00517700250894082
779.246675674631, 0.004467516446370556
783.5451911810158, 0.004467516446370556
787.8437066874005, 0.003491973110336666
792.1422221937853, 0.003491973110336666
796.4407377001701, 0.002871172805587907
799.7623178641946, 0.002841610886314516
