-3.5011185682326627, 3.2898876404494386
-3.3524391694582913, 3.2890550619615704
-3.2810042939205917, 3.2890550619615704
-3.2095694183828924, 3.292292570689857
-3.138134542845193, 3.293194827220691
-3.0666996673074935, 3.2901165402331394
-2.995264791769794, 3.2890550619615704
-2.923829916232094, 3.2865075141098035
-2.852395040694395, 3.2784402792458764
-2.7809601651566958, 3.269311566110378
-2.7095252896189965, 3.2558838659750258
-2.638090414081297, 3.2410762440866323
-2.5666555385435976, 3.2212266004082837
-2.4952206630058984, 3.1985109653966974
-2.4237857874681987, 3.1701164216322155
-2.3523509119304995, 3.1343446038803253
-2.2809160363927994, 3.089231777338625
-2.2094811608551, 3.032849589813762
-2.138046285317401, 2.977829632737413
-2.0748538954186673, 2.913647349046968
-2.021277738765392, 2.8434129631902527
-1.9731965725380949, 2.7696007670514775
-1.9333578919497625, 2.701739134302204
-1.8948929589679242, 2.62264485002666
-1.8564280259860864, 2.5437911674926723
-1.8207105882172367, 2.4757628982647377
-1.7836194028418921, 2.3981184386950765
-1.7465282174665488, 2.3276741914011367
-1.7080632844847103, 2.2506179454070065
-1.6695983515028723, 2.1762012420481787
-1.6338809137340224, 2.1100104898281704
-1.5954159807521846, 2.032028959865147
-1.5583247953768404, 1.9634677279472699
-1.5198598623950024, 1.890676855474396
-1.4786474342001754, 1.811060298615948
-1.4401825012183376, 1.7425570401614494
-1.4017175682364995, 1.6724767282749051
-1.3618788876481671, 1.5999388414567552
-1.3206664594533406, 1.5294576951562318
-1.2767065360455254, 1.4505122557049877
-1.2341203602442048, 1.374709327136717
-1.192907932049378, 1.3067974637192352
-1.147574261035069, 1.2293189158794164
-1.1036143376272536, 1.156523984813151
-1.0624019094324273, 1.0892757980483228
-1.0184419860246123, 1.015918075365131
-0.9703608197973148, 0.938741667255553
-0.9222796535700168, 0.8677794165828685
-0.8728247397362248, 0.797061630892232
-0.821996078295939, 0.7289168984738199
-0.7684199216426646, 0.6620125969712573
-0.7079750269569192, 0.5871682695087402
-0.6461563846646787, 0.516980431251828
-0.5829639947659446, 0.44670373439718375
-0.5142766144412336, 0.37349269344181335
-0.4428417389035344, 0.30911403627112755
-0.37140686336583517, 0.2573138966185392
-0.2999719878281355, 0.21432402661997685
-0.22853711229043627, 0.1827450480407868
-0.1571022367527366, 0.15679190430091422
-0.08566736121503737, 0.1364645954003587
-0.014232485677338147, 0.12059549524039749
0.057202389860360636, 0.10520406030263912
0.12863726539806075, 0.0959161254264068
0.20007214093575998, 0.09182943408086444
0.27150701647345965, 0.09204172973517809
0.34294189201115977, 0.09177636016728613
0.41437676754885855, 0.09177636016728637
0.4858116430865578, 0.09198865582160018
0.557246518624257, 0.0917763601672865
0.6286813941619567, 0.09177636016728585
0.7001162696996559, 0.09198865582160001
0.7715511452373556, 0.09204172973517862
0.8196323114646531, 0.09177636016728619
0.8926174496644297, 0.08988764044943806
0.9731543624161074, 0.09887640449438219
