-2.9708468443337486, 0.6597240614362825
-2.9136571457036116, 0.6601967035737211
-2.8564674470734746, 0.6639778406732368
-2.7992777484433375, 0.6663410513604315
-2.742088049813201, 0.6705948305973823
-2.684898351183064, 0.6757938941092139
-2.627708652552927, 0.6828835261708015
-2.57051895392279, 0.6918637267821435
-2.513329255292653, 0.7032071380806855
-2.456139556662516, 0.7171500811351397
-2.398949858032379, 0.7339288770142289
-2.3417601594022424, 0.7528345625117954
-2.2845704607721053, 0.7741034586965565
-2.2273807621419683, 0.7967902812936352
-2.1701910635118313, 0.8208950303030331
-2.1130013648816943, 0.8464177057247468
-2.0558116662515573, 0.8738309496962184
-1.9986219676214203, 0.9002989093928093
-1.9414322689912833, 0.9303116851201949
-1.8842425703611463, 0.9607971029850209
-1.8270528717310097, 0.992227805124724
-1.7698631731008727, 1.0243674704705867
-1.7126734744707357, 1.056743456885167
-1.6554837758405987, 1.0898284065059087
-1.5982940772104617, 1.12244071398921
-1.5411043785803247, 1.15552566360995
-1.4839146799501877, 1.1881379710932514
-1.4267249813200507, 1.220986599645272
-1.3695352826899136, 1.2531262649911348
-1.3123455840597766, 1.285502251405715
-1.25515588542964, 1.3181145588890182
-1.197966186799503, 1.350963187441037
-1.140776488169366, 1.383339173855619
-1.083586789539229, 1.4161878024076398
-1.026397090909092, 1.4490364309596604
-0.969207392278955, 1.4814124173742425
-0.912017693648818, 1.514261045926263
-0.854827995018681, 1.5466370323408452
-0.797638296388544, 1.5790130187554272
-0.740448597758407, 1.6113890051700075
-0.68325889912827, 1.6442376337220281
-0.626069200498133, 1.676377299067891
-0.568879501867996, 1.7089896065511923
-0.511689803237859, 1.7408929508283357
-0.45450010460772283, 1.7727962951054774
-0.3973104059775858, 1.8049359604513402
-0.3401207073474488, 1.837075625797203
-0.2829310087173118, 1.8687426490056254
-0.2257413100871748, 1.9008823143514864
-0.1685516114570378, 1.9323130164911895
-0.11136191282690078, 1.9630347554247347
-0.05417221419676377, 1.9925748890146817
0.003017484433373241, 2.0209334172610305
0.06020718306351025, 2.0478740190950617
0.11739688169364726, 2.0724514102418983
0.17458658032378427, 2.0941929485640998
0.23177627895392128, 2.114516560473982
0.2889659775840583, 2.133185924902829
0.3461556762141953, 2.150437362919357
0.4033453748443323, 2.1669798377297287
0.4605350734744693, 2.1839949546775372
0.5177247721046063, 2.200537429487907
0.5749144707347424, 2.217079904298277
0.6321041693648795, 2.2338587001773664
0.6892938679950165, 2.251110138193896
0.7464835666251535, 2.2681252551417046
0.8036732652552905, 2.285140372089515
0.8452657733499356, 2.2974290676629323
