379.98437911057175, 0.0978738806658137
382.582193577382, 0.12099070876166196
384.4130342492292, 0.14170410284251056
387.0355898061995, 0.1754148384122931
389.7571097238101, 0.2036115503201037
392.23121873981984, 0.2347845818181833
394.2929762531613, 0.2631379421254818
396.6021446681036, 0.2943283790012823
398.16908037824317, 0.3223510371318843
399.40613488624797, 0.3463495719334211
400.76689484505334, 0.3727918217669679
402.62247660706066, 0.3991087528809245
403.85953111506547, 0.4310650263764433
405.83881832787324, 0.4586351446863024
406.82846193427713, 0.48773693623559833
408.31292734388296, 0.5247755800256115
409.5146374373734, 0.5588901203585181
410.95197696096, 0.5929350391805415
412.2715017694985, 0.6236381254801577
413.68527835007546, 0.6584737457472147
414.99302168710915, 0.689430453265049
416.477487096715, 0.718671487836112
418.20936340792184, 0.754387322919339
420.4979142477308, 0.7861869480153698
422.23862666256616, 0.8220594314980845
424.31216564741237, 0.8490725777208759
426.711301662937, 0.8791364119660163
429.3428539799655, 0.9122889096030786
432.3471292136916, 0.939859027912938
435.7755374215908, 0.966645904225358
439.98152274880727, 0.9866446832266387
444.43491897762476, 0.9954169935979575
448.88831520644226, 0.9951385075544235
453.34171143525964, 0.9805179902688921
456.80546405767325, 0.9631683097567281
459.27957307368297, 0.940360302791299
461.56812391349195, 0.9169883615877137
463.73296930250046, 0.8922379144686354
465.2174347121063, 0.8688973029449478
467.1967219249141, 0.8462877172855365
468.9904509615211, 0.8204929475032061
470.6604745473277, 0.7884740146478924
471.8975290553325, 0.7629507687580073
473.1345835633374, 0.7307160092189546
474.61904897294323, 0.7028499994878405
476.10351438254906, 0.6729301551856637
477.8353906937558, 0.6459866304737556
479.31985610336164, 0.6190431057618477
480.55691061136645, 0.5929768120870715
482.0413760209723, 0.5618977696286849
483.2784305289772, 0.5380036670934731
484.515485036982, 0.5059429613316293
486.24736134818886, 0.48035705608194923
487.48441585619366, 0.4482963503201052
489.2162921674005, 0.42312817413572623
490.5770521262058, 0.39064973930858127
492.1852229866122, 0.367779072983357
493.422277494617, 0.34409383498079604
494.9067429042228, 0.3162730792317563
496.1437974122276, 0.2936321638924473
497.62826282183346, 0.2662709101152385
499.3601391330403, 0.2418337597951361
501.00954514371335, 0.21565607170294632
503.8135353618578, 0.18651449643314555
507.41223938514463, 0.15411065608194718
511.4832733114879, 0.1310833413572352
515.6892586387044, 0.10788197285531442
520.1426548675219, 0.08685627656850237
524.5960510963394, 0.07390667554417463
529.0494473251568, 0.06182038125480216
533.5028435539743, 0.04772898745198506
537.9562397827917, 0.04299472471190802
542.4096360116092, 0.036311059667093915
546.8630322404267, 0.03255149807938573
551.3164284692442, 0.02781723533930891
555.7698246980617, 0.026007076056338452
560.2232209268792, 0.023779187708066862
564.6766171556967, 0.022163968655570132
569.1300133845141, 0.02001962612035868
573.5834096133316, 0.02001962612035868
578.0368058421491, 0.019741140076824815
582.4902020709666, 0.01639930755441754
586.9435982997841, 0.016677793597951407
591.3969945286016, 0.01570309244558299
595.850390757419, 0.012639745966709581
600.3037869862364, 0.012500502944942538
604.7571832150539, 0.012500502944942538
609.2105794438714, 0.012500502944942538
613.6639756726889, 0.009242216235595402
618.1173719015064, 0.008183969270166846
622.5707681303239, 0.007905483226632537
627.0241643591413, 0.008740941357234577
631.4775605879588, 0.008740941357234577
635.9309568167763, 0.008740941357234577
640.3843530455938, 0.007905483226632537
680.0, 0.005
700.0, 0.003
720.0, 0.001
