365.76877528912314, 1.2567381905205899
368.6554788464354, 1.3160526744366745
370.07750030323945, 1.3723078432678406
371.78392605140436, 1.4289152358752357
373.063745362528, 1.4873340650460651
374.2582433862434, 1.5412243028083026
376.22063299663307, 1.6019527135975125
378.13182983457773, 1.6685230073038078
380.00321007173187, 1.728858940170939
381.794957107305, 1.7862714156954151
383.46227726540775, 1.8435077793317785
384.955399795052, 1.903341793317793
386.71515134784704, 1.9614775855255857
388.1656132337872, 2.0212549921189904
389.06148675157374, 2.0712204506604497
390.3839667064015, 2.124506876234877
391.32250086789224, 2.1865485785325784
392.61180032206124, 2.256490156954156
393.87265934709416, 2.3294004786324773
395.16195880126315, 2.398939515595515
396.3564568249786, 2.4501125985125967
397.97756128573525, 2.508078568542569
400.3760374762114, 2.5667993038073025
402.6986725223248, 2.618223975135974
406.97895710730495, 2.666918912198911
411.75694920216665, 2.6744476954156955
416.5349412970283, 2.653842604506604
421.31293339188994, 2.64393631080031
426.0909254867516, 2.64393631080031
430.8689175816133, 2.64393631080031
435.64690967647493, 2.6494838352758343
440.4249017713366, 2.6530501010101
445.2028938661982, 2.615009933177932
449.9808859610599, 2.581724786324786
454.75887805592157, 2.5741960031080033
459.5368701507832, 2.582913541569541
464.31486224564486, 2.6192102017094
467.7789065144196, 2.6699304254856244
472.6763484116528, 2.6914865205905194
475.89485697555267, 2.6361873877233872
476.81443085095265, 2.5741960031080033
478.49952627726543, 2.511191975135974
479.11810561097525, 2.4523768942168935
480.44058556580296, 2.389938940170939
481.6350835895184, 2.319406128982129
482.53095710730497, 2.2464958073038073
483.32728912311524, 2.17759203108003
484.6545091494657, 2.0993983527583513
485.3181191626409, 2.0384636394716384
486.9107831942615, 1.972950017094016
487.9061982140243, 1.8950205066045065
489.1006962377397, 1.8308277233877224
490.5191626409018, 1.767427443667442
491.639004538135, 1.692139611499611
492.8335025618504, 1.6231918073038063
494.02800058556585, 1.5518664926184922
495.3386303615869, 1.4759622688422684
496.4383269548488, 1.4021965465645447
497.08890177133657, 1.3374942968142953
497.86034841165275, 1.2813586324786304
498.9553049333919, 1.2114069905205884
500.18298345776606, 1.1290218492618482
501.34430098082277, 1.066326017094017
502.3894867515737, 1.000680310800309
503.58398477528914, 0.9281662408702402
504.77848279900456, 0.8580296814296791
506.42091758161325, 0.7919436954156929
507.9140401112575, 0.7303045345765327
509.4071626409018, 0.6798862168942161
509.76551204801643, 0.6347814464646451
512.5924907041428, 0.5464437233877213
514.1851547357635, 0.4731811779331778
515.6782772654077, 0.41118979331779215
516.8727752891232, 0.3567712198912183
518.0672733128386, 0.3012959751359734
518.9631468306252, 0.24740573737373595
520.4562693602694, 0.19140215695415463
521.6507673839848, 0.14173860450660314
522.8026047639961, 0.09162219291819085
524.5623563167911, 0.04016607303807085
