-3.3528037040824903, 3.821849664709548
-3.2866796661686615, 3.821849664709548
-3.2205556282548327, 3.821849664709548
-3.149610045909787, 3.821849664709548
-3.102772185720825, 3.821849664709548
-3.018050762143732, 3.821849664709548
-2.951926724229903, 3.821849664709548
-2.885802686316074, 3.821849664709548
-2.8148571039710286, 3.823465164931326
-2.7680192437820663, 3.823926736423262
-2.6874305725745877, 3.823926736423262
-2.621306534660759, 3.8221092986737624
-2.5551824967469297, 3.8210707628169054
-2.4842369144018845, 3.811925877632916
-2.4328530266063466, 3.8004558260582932
-2.356810383005443, 3.774077015294127
-2.2906863450916144, 3.7414929527852383
-2.2286950595474, 3.705088561945768
-2.1605046454487637, 3.6490372981285404
-2.0881814789805135, 3.577274470419722
-2.0303229458059135, 3.511812093575836
-1.9869290459249633, 3.457900543317658
-1.94560152222882, 3.390120867779027
-1.9022076223478699, 3.310578462378844
-1.8650128510213415, 3.2413081207264796
-1.8352888243629613, 3.1640570304510387
-1.805087941661934, 3.0889510640964577
-1.782357803629055, 3.0028602879921102
-1.7616940417809839, 2.9336937999254324
-1.7404667227916013, 2.859032513052476
-1.7152945038130412, 2.7723200141355058
-1.6897465800736078, 2.6751382345605226
-1.668707113464662, 2.605724176329989
-1.6476676468557163, 2.53670874802431
-1.6199406355032133, 2.451859319492975
-1.5925955906575986, 2.3564755706843066
-1.5691453518330447, 2.28443894715868
-1.5447245423762328, 2.2153885513157334
-1.5166218262628561, 2.135475140345136
-1.4842830389706236, 2.044914813627205
-1.4641358711687538, 1.9794788122971418
-1.4393393569510682, 1.9138862063537463
-1.409170264652884, 1.8367691493384637
-1.3818940990134294, 1.7763494410439815
-1.3603402058857483, 1.7107459298400602
-1.3318877953410961, 1.6373636709434614
-1.299652326858105, 1.5700962198721786
-1.2682893283198098, 1.5012836032826549
-1.2343089199474253, 1.4209855494021095
-1.1996397195134385, 1.353249932960436
-1.166577700556524, 1.2876738117131783
-1.1293829292299957, 1.2084483620615156
-1.0901217817186595, 1.1281184377684337
-1.052927010392131, 1.0644215718812031
-1.0136658628807949, 0.9978629627439659
-0.9682055868150377, 0.9169956373566954
-0.9227453107492805, 0.8400055125016994
-0.8793514108683302, 0.777995480612276
-0.8318247586177661, 0.7133387558270421
-0.77809897781278, 0.6369569162596278
-0.7161076922685652, 0.5569525647153224
-0.6520500305395434, 0.4875956784082227
-0.5879923688105215, 0.422721805216554
-0.5223451869393401, 0.36272638763966114
-0.4557442929828639, 0.30991084776546174
-0.3896202550690351, 0.26512398893850353
-0.3248738012784109, 0.2283425106748176
-0.26770406016541326, 0.20245779121224317
-0.19124814132754864, 0.1724346637140144
-0.12512410341371982, 0.15672680887905344
-0.05900006549989101, 0.14737998616733883
0.011945516845154991, 0.141740159500241
0.058783377034116846, 0.1378168018187811
0.13937204824159544, 0.13374920304609184
0.20549608615542425, 0.13128268038605562
0.27162012406925307, 0.12907579169023542
0.34256570641429906, 0.1276622289961793
0.3894035666032609, 0.1267390860123072
0.47412499018035437, 0.1267390860123072
0.5402490280941832, 0.12505146524491373
0.606373066008012, 0.12466201429859325
0.6773186483530571, 0.12466201429859325
0.724156508542019, 0.12604672877440315
0.8047451797494984, 0.1267390860123072
0.8708692176633273, 0.1267390860123072
0.9369932555771561, 0.12751798790494995
0.9762544030884914, 0.12881615772602117
