-3.413955357142857, 0.8696141056093557
-3.330848214285714, 0.8720670564589805
-3.247741071428571, 0.8754030696144712
-3.164633928571428, 0.8772673122601862
-3.081526785714286, 0.8824675680613923
-2.998419642857143, 0.8932114927827515
-2.9153124999999998, 0.9094990864242645
-2.8322053571428567, 0.9329983555636758
-2.7490982142857137, 0.9660150739996345
-2.665991071428571, 1.0059000548145438
-2.5828839285714285, 1.051524940617577
-2.4997767857142854, 1.1008783117120406
-2.4166696428571424, 1.1518015713502647
-2.3335624999999993, 1.2034607162433766
-2.2504553571428563, 1.255414215238443
-2.1673482142857137, 1.3073186552165181
-2.084241071428571, 1.3591740361775997
-2.001133928571428, 1.4110294171386808
-1.9180267857142854, 1.4629829161337475
-1.834919642857142, 1.515377946281747
-1.7518124999999993, 1.5677729764297457
-1.6687053571428563, 1.619922711492783
-1.5855982142857137, 1.6725630367257442
-1.502491071428571, 1.7247618308057737
-1.419383928571428, 1.7773040380047498
-1.336276785714285, 1.829797186186735
-1.253169642857142, 1.8826337474876669
-1.1700624999999993, 1.9356665448565689
-1.0869553571428567, 1.9885521651744926
-1.0038482142857137, 2.0414868445094094
-0.9207410714285706, 2.0948139959802665
-0.8376339285714276, 2.147846793349168
-0.754526785714285, 2.2008305317010777
-0.6714196428571415, 2.2539614471039644
-0.5883124999999989, 2.306699890370911
-0.505205357142855, 2.359585510688836
-0.4220982142857128, 2.41266736707473
-0.3389910714285702, 2.46604357756258
-0.25588392857142717, 2.5190763749314815
-0.17277678571428412, 2.5727469395212856
-0.08966964285714152, 2.626760917230039
-0.006562499999998472, 2.680676776904805
0.07654464285714457, 2.7339548693586697
0.15965178571428762, 2.7874291978805044
0.24275892857142978, 2.8410016444363237
0.3258660714285728, 2.8949665631280834
0.40897321428571587, 2.9488824228028507
0.4920803571428598, 3.003337931664535
0.5528125000000008, 3.0422090261282664
