-3.56707318,0.949139382
-3.529384725,0.949195276
-3.491696269,0.948468662
-3.454007814,0.948468662
-3.416319359,0.948468662
-3.378630904,0.948468662
-3.340942448,0.947742048
-3.303253993,0.947742048
-3.265565538,0.947742048
-3.227877083,0.947853835
-3.190188627,0.948468662
-3.152500172,0.948468662
-3.114811717,0.949167329
-3.077123261,0.94975421
-3.039434806,0.950564664
-3.001746351,0.951654584
-2.964057896,0.952856292
-2.92636944,0.954365413
-2.888680985,0.956209895
-2.85099253,0.958222057
-2.813304074,0.960653419
-2.775615619,0.963503981
-2.737927164,0.96671785
-2.700238709,0.970378867
-2.662550253,0.97465471
-2.624861798,0.979545381
-2.587173343,0.985078826
-2.549484887,0.991506564
-2.511796432,0.998940384
-2.474107977,1.007659751
-2.436419522,1.01788824
-2.398731066,1.03012889
-2.361042611,1.043710981
-2.323354156,1.057963793
-2.2856657,1.072887326
-2.247977245,1.088453632
-2.21028879,1.104606819
-2.172600335,1.121766086
-2.134911879,1.139596075
-2.097223424,1.158068837
-2.059534969,1.176290079
-2.021846513,1.195461508
-1.984158058,1.215080084
-1.946469603,1.235201701
-1.908781148,1.255966092
-1.871092692,1.277177629
-1.833404237,1.298445061
-1.795715782,1.319516865
-1.758027326,1.340448936
-1.720338871,1.361241273
-1.682650416,1.381921824
-1.644961961,1.402546481
-1.607273505,1.423115245
-1.56958505,1.443600168
-1.531896595,1.464029199
-1.49420814,1.484402336
-1.456519684,1.504747526
-1.418831229,1.525036823
-1.381142774,1.54532612
-1.343454318,1.56550363
-1.305765863,1.585737034
-1.268077408,1.605886597
-1.230388953,1.626008214
-1.192700497,1.646101884
-1.155012042,1.666195554
-1.117323587,1.686233331
-1.079635131,1.706299054
-1.041946676,1.726280938
-1.004258221,1.746262821
-0.966569766,1.766188811
-0.92888131,1.786170694
-0.891192855,1.806040791
-0.8535044,1.825966781
-0.815815944,1.845836877
-0.778127489,1.865651081
-0.740439034,1.885521177
-0.702750579,1.90533538
-0.665062123,1.92509369
-0.627373668,1.944824053
-0.589685213,1.964638257
-0.551996757,1.984340673
-0.514308302,2.004071036
-0.476619847,2.023745506
-0.438931392,2.043419976
-0.401242936,2.063066499
-0.363554481,2.082657128
-0.325866026,2.102247758
-0.28817757,2.121838388
-0.250489115,2.141373124
-0.21280066,2.16090786
-0.175112205,2.180442597
-0.137423749,2.20000528
-0.099735294,2.219400283
-0.062046839,2.238739392
-0.024358383,2.258190288
0.013330072,2.277669131
0.051018527,2.296812614
0.088706982,2.316319403
0.126395438,2.335434939
0.164083893,2.355416823
0.201772348,2.374895666
0.239460803,2.394765762
0.277149259,2.413685671
0.314837714,2.432577634
0.352526169,2.451469596
0.390214625,2.470361559
0.42790308,2.489309414
0.465591535,2.508145484
0.50327999,2.527037446
0.540968446,2.545929408
0.578656901,2.564206544
0.616345356,2.582763146
0.654033812,2.600928494
0.677226707,2.60962923
