-2.384975573115722, 0.660010317617564
-2.3270388888010447, 0.6616209544010401
-2.269102204486368, 0.6632315911845144
-2.2111655201716913, 0.6646632683253815
-2.1532288358570146, 0.6668107840366817
-2.095292151542338, 0.6693162190331989
-2.0373554672276613, 0.6734322908131913
-1.9794187829129846, 0.6780852415210088
-1.9214820985983079, 0.6838119500844764
-1.8635454142836312, 0.6907913761462021
-1.8056087299689545, 0.7013499950600961
-1.7476720456542778, 0.7158457261113735
-1.6897353613396011, 0.7340996096574264
-1.631798677024924, 0.7552168474852134
-1.5738619927102473, 0.7777657624538667
-1.5159253083955706, 0.8021042738486042
-1.457988624080894, 0.8300219780955089
-1.4000519397662172, 0.859908238411105
-1.3421152554515405, 0.891047216224961
-1.2841785711368638, 0.9221861940388152
-1.2262418868221872, 0.9527882929248452
-1.1683052025075105, 0.9833903918108762
-1.1103685181928338, 1.0138135310542973
-1.052431833878157, 1.0442366702977184
-0.99449514956348, 1.0750177288263574
-0.9365584652488033, 1.1061567066402125
-0.8786217809341266, 1.1369377651688515
-0.8206850966194499, 1.1673609044122717
-0.7627484123047732, 1.1981419629409107
-0.704811727990097, 1.2287440618269407
-0.6468750436754194, 1.2591672010703627
-0.5889383593607427, 1.2890534613859588
-0.531001675046066, 1.3182238831311226
-0.4730649907313893, 1.3463205470206345
-0.4151283064167126, 1.3735224126971062
-0.3571916221020359, 1.4001873994457528
-0.29925493778735923, 1.4266734265517904
-0.24131825347268254, 1.45298049401522
-0.18338156915800585, 1.4792875614786487
-0.12544488484332916, 1.5057735885846864
-0.06750820052865247, 1.532080656048116
-0.009571516213975784, 1.5583877235115455
0.048365168100700906, 1.5843368716897572
0.1063018524153776, 1.6097491409401448
0.16423853673005429, 1.6356982891183582
0.22217522104473097, 1.6614684776539619
0.28011190535940766, 1.688133464402608
0.33804858967408435, 1.7146194915086457
0.39598527398876104, 1.7418213571851169
0.45392195830343773, 1.7693811421468046
0.5118586426181144, 1.7978357253215345
0.5697953269327911, 1.8270061470666974
0.6277320112474678, 1.8567134477396858
0.6856686955621445, 1.887136586983107
0.7436053798768221, 1.9168438876560954
0.8015420641914988, 1.9460143094012587
0.8594787485061754, 1.9750057715038132
0.9174154328208521, 2.0036393143211515
0.9753521171355288, 2.0313780589254478
1.0332888014502055, 2.058579924601919
1.0912254857648822, 2.0850659517079566
1.149162170079559, 2.1111940595287777
1.2070988543942356, 2.1364273691365567
1.2650355387089123, 2.160407961246077
1.322972223023589, 2.183493755142556
1.3809089073382657, 2.206221629753818
1.4388455916529423, 2.2262651097259547
1.496782275967619, 2.2459506704128747
1.5547189602822957, 2.262593917175452
1.6126556445969724, 2.2765527692989047
1.670592328911649, 2.2892589039240985
1.7285290132263258, 2.3008912806936417
1.7864656975410025, 2.3116288592501437
1.8444023818556792, 2.3223664378066453
1.9023390661703559, 2.332388177792714
1.9602757504850326, 2.340978240637915
2.0185886470355197, 2.348563240380275
2.0779047762148304, 2.3529685366926754
2.1340858034290635, 2.355831890974409
2.19202248774374, 2.357621487400493
2.249959172058417, 2.360842760967443
2.3078958563730936, 2.366032590603086
2.3658325406877703, 2.3722961780943783
2.40270133979711, 2.37724739487321
